0.5325602,-0.033369187,9.44752
0.5612907,-0.020201078,9.449914
0.576853,0.0037409402,9.479841
0.5780501,0.0025438394,9.48463
0.51699793,-0.013018472,9.452309
0.5457283,-0.017806875,9.43076
0.5493196,-0.020201078,9.4774475
0.5672762,-0.011821371,9.459491
0.5696704,-0.004638766,9.465476
0.5493196,-0.01062427,9.4535055
0.5385457,-0.0034416649,9.459491
0.5409399,-0.008230069,9.464279
0.52777183,-0.01062427,9.466674
0.5349544,-0.022595279,9.466674
0.5660791,0.0025438394,9.481039
0.52657473,-0.014215573,9.483433
0.52777183,-0.021398177,9.471462
0.552911,0.004938041,9.460688
0.5349544,0.012120646,9.433155
0.542137,-0.020201078,9.470264
0.5433341,-0.017806875,9.481039
0.51340663,-0.03815759,9.473856
0.51580083,-0.0058358666,9.451111
0.5481225,0.010923545,9.531317
0.5409399,0.0013467384,9.445126
0.5409399,-0.023792379,9.43914
0.5373486,-0.0058358666,9.461885
0.51699793,-0.009427169,9.455899
0.51460373,0.006135142,9.464279
0.4990414,-0.02498948,9.49301
0.52298343,-0.008230069,9.460688
0.51939213,-0.014215573,9.479841
0.5565023,-0.027383681,9.506178
0.5457283,0.013317747,9.483433
0.5373486,-0.014215573,9.473856
0.52657473,-0.0537199,9.470264
0.5397428,0.004938041,9.466674
0.50861824,1.496376E-4,9.454702
0.52777183,-0.021398177,9.471462
0.50382984,-0.0034416649,9.457097
0.51220953,-0.0070329676,9.4535055
0.51460373,0.0025438394,9.458294
0.51699793,0.009726444,9.440337
0.5505167,-0.017806875,9.455899
0.51699793,-0.032172084,9.411607
0.51460373,-0.03815759,9.502586
0.51939213,1.496376E-4,9.487024
0.50263274,0.006135142,9.4295635
0.5349544,1.496376E-4,9.472659
0.5385457,-0.017806875,9.460688
0.5361515,-0.014215573,9.434352
0.53016603,-0.0010474633,9.476251
0.5313631,-0.019003976,9.475053
0.5409399,-0.015412673,9.454702
0.5397428,0.0073322426,9.4535055
0.50382984,0.009726444,9.482236
0.51939213,1.496376E-4,9.491813
0.5337573,-0.0034416649,9.475053
0.5469254,0.004938041,9.428367
0.4858733,-0.016609775,9.479841
0.52537763,-0.029777884,9.481039
0.51340663,-0.0070329676,9.4535055
0.5636849,-0.011821371,9.442732
0.5744588,1.496376E-4,9.463082
0.5469254,-0.014215573,9.475053
0.50382984,-0.022595279,9.425972
0.4918588,-0.046537295,9.495404
0.50143564,-0.0070329676,9.495404
0.4966472,0.008529344,9.417592
0.51939213,-0.013018472,9.415198
0.5684733,-0.011821371,9.476251
0.5636849,-0.0010474633,9.470264
0.50622404,-0.016609775,9.512163
0.4870704,-0.009427169,9.461885
0.4978443,0.008529344,9.449914
0.4798878,-0.026186582,9.479841
0.5397428,-0.008230069,9.475053
0.5600936,-0.0070329676,9.440337
0.51340663,0.008529344,9.425972
0.4966472,-0.008230069,9.475053
0.4954501,-0.023792379,9.488221
0.51819503,-0.011821371,9.448717
0.50382984,0.008529344,9.464279
0.5313631,-0.0070329676,9.489418
0.50861824,-0.002244564,9.490616
0.50023854,-0.016609775,9.463082
0.52178633,0.009726444,9.448717
0.4990414,-0.0070329676,9.458294
0.50502694,-0.02498948,9.4774475
0.4798878,-0.022595279,9.489418
0.5313631,0.0013467384,9.494206
0.5325602,-0.015412673,9.454702
0.51580083,-0.008230069,9.454702
0.52178633,-0.020201078,9.459491
0.50263274,-0.026186582,9.476251
0.4930559,-0.008230069,9.446322
0.5469254,0.0013467384,9.482236
0.5433341,-0.02498948,9.490616
0.5469254,-0.028580783,9.495404
0.5624878,-0.013018472,9.458294
0.5361515,-0.016609775,9.498995
0.52058923,-0.0070329676,9.478644
0.51939213,0.0013467384,9.460688
0.52418053,1.496376E-4,9.467871
0.52657473,-0.004638766,9.457097
0.5684733,-0.01062427,9.463082
0.51699793,0.0037409402,9.460688
0.53016603,-0.023792379,9.458294
0.5541081,-0.02498948,9.490616
0.5624878,0.021697452,9.475053
0.52896893,-0.016609775,9.412804
0.5361515,-0.040551793,9.4535055
0.50981534,-0.014215573,9.488221
0.5361515,1.496376E-4,9.431957
0.5600936,0.0013467384,9.475053
0.5912182,-0.0070329676,9.455899
0.5852327,-0.017806875,9.498995
0.5553052,-0.026186582,9.473856
0.51939213,-0.015412673,9.4774475
0.5325602,-0.019003976,9.431957
0.5445312,-0.0010474633,9.442732
0.5936124,-0.004638766,9.457097
0.5696704,1.496376E-4,9.458294
0.5672762,-0.017806875,9.470264
0.5972037,0.014514848,9.498995
0.5600936,-0.026186582,9.482236
0.5349544,-0.033369187,9.464279
0.5588965,-0.015412673,9.436746
0.5660791,-0.035763387,9.483433
0.5816414,-0.0058358666,9.495404
0.5780501,-0.008230069,9.449914
0.5660791,-0.009427169,9.51336
0.5541081,-0.014215573,9.469068
0.52418053,-0.056114104,9.431957
0.5553052,-0.020201078,9.460688
0.5660791,-0.029777884,9.475053
0.5912182,-0.008230069,9.443929
0.5720646,-0.014215573,9.435549
0.5505167,-0.009427169,9.472659
0.552911,-0.014215573,9.452309
0.576853,-0.014215573,9.460688
0.5505167,-0.02498948,9.455899
0.5792472,-0.028580783,9.452309
0.5816414,-0.023792379,9.488221
0.552911,-0.020201078,9.428367
0.5457283,-0.013018472,9.473856
0.52537763,0.014514848,9.469068
0.5409399,0.0037409402,9.442732
0.5588965,-0.016609775,9.436746
0.5636849,-0.029777884,9.464279
0.51460373,-0.014215573,9.476251
0.50861824,-0.021398177,9.4535055
0.5445312,0.0013467384,9.488221
0.5600936,-0.045340195,9.457097
0.51220953,-0.021398177,9.431957
0.51939213,-0.020201078,9.471462
0.552911,-0.002244564,9.490616
0.5696704,-0.020201078,9.491813
0.5397428,-0.020201078,9.431957
0.5565023,-0.026186582,9.449914
0.52657473,-0.030974984,9.490616
0.50861824,0.006135142,9.448717
0.51340663,-0.017806875,9.479841
0.50143564,-0.0070329676,9.449914
0.52298343,-0.013018472,9.459491
0.51819503,-0.002244564,9.440337
0.50382984,-0.008230069,9.460688
0.50622404,0.008529344,9.488221
0.50143564,-0.019003976,9.472659
0.51340663,-0.009427169,9.475053
0.50143564,-0.014215573,9.455899
0.4906617,-0.014215573,9.488221
0.50622404,0.0013467384,9.460688
0.51220953,-0.027383681,9.461885
0.4918588,0.0013467384,9.452309
0.4834791,-0.004638766,9.471462
0.4930559,-0.014215573,9.514558
0.4571429,0.015711948,9.48463
0.482282,0.048033673,9.478644
0.51101243,0.042048167,9.458294
0.4954501,0.019303251,9.475053
0.5612907,-0.020201078,9.478644
0.5972037,-0.10040683,9.421184
0.5433341,-0.10040683,9.445126
0.43559507,-0.08364742,9.463082
0.38651395,-0.051325697,9.473856
0.39010525,-0.040551793,9.479841
0.41644147,-0.03935469,9.406818
0.35898063,-0.016609775,9.471462
0.3230676,0.050427873,9.479841
0.3230676,0.0839467,9.498995
0.36137483,0.055216275,9.491813
0.40327334,0.039653964,9.527725
0.4655226,0.034865562,9.461885
0.51819503,0.03007716,9.496601
0.5409399,-0.002244564,9.43914
0.52657473,-0.009427169,9.471462
0.4798878,0.03606266,9.5492735
0.52298343,0.04563947,9.485827
0.50622404,1.496376E-4,9.457097
0.42482117,-0.051325697,9.435549
0.38052842,0.021697452,9.534908
0.39010525,-0.034566287,9.55885
0.4655226,-0.080056116,9.464279
0.50861824,-0.045340195,9.44752
0.4918588,-0.014215573,9.435549
0.42003277,0.024091655,9.428367
0.35778353,0.015711948,9.457097
0.40566754,0.03127426,9.488221
0.51699793,0.03247136,9.490616
0.61276597,-0.10399814,9.52174
0.6259341,-0.12195465,9.490616
0.6151602,-0.06688801,9.448717
0.576853,-0.07407062,9.482236
0.4774936,-0.06569091,9.469068
0.38411975,-0.0070329676,9.428367
0.38052842,0.050427873,9.473856
0.3326444,0.043245267,9.48463
0.31588498,0.04444237,9.452309
0.3326444,0.07676409,9.494206
0.35898063,0.028880058,9.5013895
0.40806174,-0.011821371,9.463082
0.4595371,-0.017806875,9.490616
0.43559507,-0.0537199,9.478644
0.3410241,-0.0034416649,9.481039
0.3434183,0.01690905,9.5013895
0.37813422,0.049230773,9.481039
0.37933132,0.04563947,9.440337
0.4523545,0.027682956,9.43076
0.42362407,0.004938041,9.455899
0.44158056,0.027682956,9.4774475
0.40686464,-0.01062427,9.452309
0.44158056,-0.002244564,9.478644
0.42003277,0.026485857,9.483433
0.42122987,-0.004638766,9.454702
0.4655226,-0.042945992,9.483433
0.4930559,-0.017806875,9.495404
0.4667197,-0.020201078,9.409213
0.42482117,-0.03815759,9.455899
0.42482117,-0.0010474633,9.4535055
0.3230676,0.034865562,9.423578
0.36496612,0.021697452,9.465476
0.43559507,-0.029777884,9.4774475
0.41883567,-0.01062427,9.476251
0.339827,0.05641338,9.44752
0.31588498,0.04683657,9.411607
0.31349078,0.008529344,9.4774475
0.37214872,-0.004638766,9.487024
0.4882675,0.006135142,9.458294
0.50502694,-0.016609775,9.425972
0.4918588,-0.028580783,9.475053
0.4834791,-0.030974984,9.475053
0.41285014,-0.023792379,9.51336
0.42482117,-0.035763387,9.487024
0.40686464,0.0073322426,9.478644
0.43679217,0.03007716,9.495404
0.43080667,0.055216275,9.465476
0.42122987,-0.0537199,9.293094
0.3446154,-0.13631986,9.489418
0.43439797,0.033668462,9.510966
0.37214872,-0.020201078,9.427169
0.44038346,-0.062099606,9.478644
0.51819503,-0.033369187,9.451111
0.51101243,-0.06808511,9.483433
0.4786907,-0.017806875,9.41879
0.4750994,-0.040551793,9.443929
0.37454292,-0.01062427,9.491813
0.35658643,0.04683657,9.471462
0.42841247,0.0025438394,9.48463
0.4643255,0.037259765,9.463082
0.4954501,0.040851068,9.461885
0.542137,-0.059705406,9.482236
0.52777183,-0.045340195,9.551667
0.5588965,-0.026186582,9.440337
0.52896893,-0.033369187,9.431957
0.4774936,-0.015412673,9.488221
0.4918588,-0.026186582,9.476251
0.44158056,-0.009427169,9.449914
0.40566754,0.037259765,9.4535055
0.39848495,0.07556699,9.449914
0.4607342,0.051624972,9.482236
0.4894646,0.008529344,9.488221
0.4918588,-0.046537295,9.458294
0.482282,-0.026186582,9.434352
0.4858733,-0.02498948,9.504981
0.5804443,-0.02498948,9.503783
0.4631284,-0.035763387,9.400833
0.38172552,0.03007716,9.4295635
0.39489365,0.0013467384,9.485827
0.4798878,-0.01062427,9.5253315
0.52058923,-0.009427169,9.419987
0.5409399,-0.044143096,9.469068
0.5373486,-0.033369187,9.461885
0.4571429,0.009726444,9.459491
0.42003277,0.012120646,9.452309
0.4487632,-0.026186582,9.485827
0.4750994,-0.011821371,9.504981
0.51939213,-0.023792379,9.442732
0.4978443,-0.033369187,9.427169
0.4798878,-0.021398177,9.457097
0.4762965,-0.0058358666,9.471462
0.4870704,0.0013467384,9.470264
0.4762965,0.004938041,9.479841
0.4966472,-0.0070329676,9.495404
0.5433341,-0.030974984,9.498995
0.5505167,-0.014215573,9.48463
0.53016603,-0.008230069,9.455899
0.52058923,-0.019003976,9.48463
0.5325602,-0.0070329676,9.475053
0.4739023,-0.023792379,9.452309
0.4882675,-0.015412673,9.467871
0.52777183,0.009726444,9.488221
0.5325602,-0.023792379,9.4535055
0.4990414,-0.050128598,9.445126
0.4691139,-0.0010474633,9.512163
0.4894646,0.004938041,9.44752
0.4786907,-0.034566287,9.446322
0.4691139,-0.002244564,9.446322
0.4499603,-0.02498948,9.459491
0.4858733,-0.0070329676,9.512163
0.4894646,-0.015412673,9.449914
0.4691139,-0.0058358666,9.442732
0.4727052,-0.045340195,9.4295635
0.4451719,-0.048931498,9.485827
0.43918636,-0.020201078,9.48463
0.44038346,-0.014215573,9.466674
0.42960957,0.020500353,9.457097
0.42841247,-0.013018472,9.452309
0.42601827,-0.008230069,9.454702
0.4667197,0.009726444,9.479841
0.4631284,-0.020201078,9.495404
0.43918636,-0.029777884,9.519346
0.39848495,-0.02498948,9.48463
0.5924153,-0.07646482,9.390059
0.83901805,0.04444237,9.537302
0.71691376,0.04444237,9.344569
0.5373486,-0.054917,9.421184
0.44277766,-0.050128598,9.554062
0.43798926,-0.02498948,9.518148
0.52178633,-0.0034416649,9.434352
0.5505167,0.026485857,9.44752
0.5660791,-0.020201078,9.522937
0.5576994,-0.044143096,9.496601
0.4846762,-0.017806875,9.449914
0.4571429,-0.042945992,9.398438
0.43200377,-0.050128598,9.491813
0.4595371,0.0013467384,9.498995
0.52418053,0.034865562,9.491813
0.5505167,0.070778586,9.421184
0.52178633,0.04444237,9.463082
0.4523545,-0.040551793,9.502586
0.4834791,-0.03935469,9.500193
0.51220953,-0.026186582,9.4535055
0.5397428,-0.016609775,9.433155
0.5505167,-0.019003976,9.488221
0.51580083,0.004938041,9.475053
0.52178633,0.006135142,9.437943
0.4846762,-0.008230069,9.463082
0.4499603,-0.0010474633,9.503783
0.4774936,-0.019003976,9.470264
0.50981534,-0.013018472,9.471462
0.552911,-0.030974984,9.481039
0.51819503,-0.03815759,9.469068
0.50382984,-0.020201078,9.481039
0.51101243,-0.027383681,9.482236
0.4918588,-0.0070329676,9.483433
0.4930559,0.01810615,9.458294
0.50742114,-0.017806875,9.500193
0.52537763,-0.011821371,9.483433
0.5469254,-0.0010474633,9.4774475
0.5361515,0.013317747,9.454702
0.5469254,-0.01062427,9.475053
0.50023854,-0.0034416649,9.479841
0.50861824,0.01810615,9.434352
0.4786907,0.013317747,9.454702
0.470311,0.013317747,9.475053
0.51340663,0.033668462,9.460688
0.52418053,-0.0034416649,9.458294
0.5349544,-0.017806875,9.427169
0.50023854,-0.046537295,9.451111
0.4619313,0.004938041,9.466674
0.494253,-0.027383681,9.475053
0.52537763,-0.0034416649,9.496601
0.5517139,0.010923545,9.440337
0.5397428,0.0025438394,9.49301
0.50861824,-0.01062427,9.466674
0.4966472,-0.020201078,9.494206
0.4834791,0.004938041,9.43914
0.51819503,-0.009427169,9.490616
0.52298343,-0.002244564,9.458294
0.5385457,0.006135142,9.496601
0.50981534,-0.0010474633,9.459491
0.52058923,-0.0010474633,9.494206
0.5361515,-0.0034416649,9.489418
0.52777183,-0.020201078,9.43076
0.50263274,0.033668462,9.44752
0.50023854,-0.022595279,9.459491
0.5445312,-0.01062427,9.470264
0.5517139,-0.017806875,9.443929
0.53016603,-0.0070329676,9.433155
0.5409399,-0.015412673,9.490616
0.5325602,-0.044143096,9.448717
0.4870704,-0.032172084,9.478644
0.51819503,-0.01062427,9.458294
0.5936124,-0.021398177,9.475053
0.5612907,0.025288755,9.466674
0.51699793,-0.0070329676,9.454702
0.51340663,-0.023792379,9.472659
0.5517139,-0.019003976,9.469068
0.5553052,-0.017806875,9.531317
0.52058923,0.009726444,9.437943
0.5612907,0.008529344,9.391256
0.5804443,-0.040551793,9.470264
0.5804443,-0.021398177,9.520543
0.552911,0.021697452,9.441534
0.5433341,-0.016609775,9.458294
0.5541081,-0.015412673,9.472659
0.5397428,-0.0070329676,9.471462
0.5804443,-0.016609775,9.445126
0.5612907,-0.027383681,9.448717
0.6019921,-0.016609775,9.454702
0.5816414,0.020500353,9.488221
0.5576994,0.0013467384,9.433155
0.51580083,-0.032172084,9.461885
0.5553052,-0.03935469,9.473856
0.5433341,-0.023792379,9.442732
0.5361515,-0.014215573,9.42238
0.5541081,-0.0010474633,9.451111
0.5720646,-0.023792379,9.534908
0.5612907,-0.021398177,9.446322
0.52777183,-0.008230069,9.433155
0.5409399,-0.020201078,9.476251
0.5900211,-0.011821371,9.497798
0.5445312,-0.026186582,9.434352
0.542137,-0.013018472,9.459491
0.5313631,-0.042945992,9.515755
0.5409399,-0.011821371,9.487024
0.51101243,-0.0010474633,9.472659
0.4966472,-0.013018472,9.440337
0.52537763,-0.0010474633,9.488221
0.50861824,-0.021398177,9.440337
0.51460373,-0.022595279,9.435549
0.5337573,-0.008230069,9.467871
0.51340663,-0.042945992,9.451111
0.51220953,-0.015412673,9.457097
0.4930559,-0.019003976,9.475053
0.50382984,-0.013018472,9.466674
0.51580083,-0.01062427,9.463082
0.50861824,0.0025438394,9.497798
0.50263274,-0.027383681,9.481039
0.470311,-0.008230069,9.458294
0.482282,-0.032172084,9.459491
0.4882675,-0.015412673,9.488221
0.50382984,0.008529344,9.4535055
0.4834791,-0.002244564,9.451111
0.4954501,-0.014215573,9.482236
0.50742114,0.025288755,9.471462
0.4978443,-0.0010474633,9.465476
0.4679168,-0.021398177,9.42238
0.4906617,-0.013018472,9.467871
0.4691139,0.009726444,9.483433
0.4655226,-0.008230069,9.469068
0.4774936,-0.022595279,9.44752
0.4882675,-0.013018472,9.481039
0.4643255,-0.009427169,9.465476
0.4475661,0.004938041,9.466674
0.470311,0.006135142,9.472659
0.446369,-0.020201078,9.4774475
0.470311,-0.0070329676,9.458294
0.4727052,-0.009427169,9.488221
0.4786907,-0.002244564,9.470264
0.4918588,-0.0070329676,9.4295635
0.4595371,-0.022595279,9.464279
0.446369,-0.020201078,9.487024
0.4607342,-0.015412673,9.48463
0.4762965,-0.0058358666,9.500193
0.4631284,-0.0034416649,9.472659
0.4715081,-0.0034416649,9.488221
0.4631284,-0.002244564,9.457097
0.44158056,-0.0034416649,9.454702
0.4511574,1.496376E-4,9.478644
0.4762965,-0.008230069,9.491813
0.4499603,0.0013467384,9.457097
0.4451719,-0.01062427,9.494206
0.43200377,0.01810615,9.460688
0.4571429,0.0013467384,9.466674
0.44397476,-0.040551793,9.481039
0.4475661,-0.03696049,9.507375
0.42122987,-0.016609775,9.451111
0.45834,0.004938041,9.491813
0.4595371,0.0025438394,9.459491
0.4667197,-0.020201078,9.459491
0.4523545,-0.015412673,9.469068
0.4511574,-0.014215573,9.483433
0.4631284,-0.0058358666,9.485827
0.43200377,0.0037409402,9.44752
0.41763857,-0.014215573,9.457097
0.4475661,-0.015412673,9.478644
0.43798926,-0.017806875,9.424775
0.4762965,0.0013467384,9.458294
0.4655226,-0.004638766,9.443929
0.4631284,-0.016609775,9.471462
0.40686464,-0.015412673,9.473856
0.39369655,-0.03935469,9.445126
0.4475661,0.025288755,9.49301
0.482282,0.0073322426,9.459491
0.4607342,0.013317747,9.481039
0.42841247,0.008529344,9.451111
0.44158056,-0.033369187,9.502586
0.42003277,-0.011821371,9.454702
0.44038346,-0.0070329676,9.431957
0.44158056,-0.013018472,9.469068
0.4667197,-0.032172084,9.458294
0.4499603,-0.013018472,9.461885
0.42841247,0.013317747,9.443929
0.42841247,-0.0058358666,9.481039
0.43320087,-0.004638766,9.44752
0.446369,-0.022595279,9.436746
0.4547487,-0.0058358666,9.460688
0.4727052,-0.013018472,9.454702
0.41285014,-0.014215573,9.472659
0.4523545,-0.0070329676,9.49301
0.44397476,-0.013018472,9.5013895
0.41644147,-0.015412673,9.465476
0.42841247,-0.029777884,9.48463
0.41165304,-0.021398177,9.512163
0.44277766,-0.0058358666,9.4774475
0.43320087,-0.013018472,9.451111
0.4619313,-0.002244564,9.5013895
0.4475661,0.020500353,9.473856
0.4487632,-0.016609775,9.448717
0.42362407,-0.02498948,9.481039
0.39609075,-0.03696049,9.508572
0.4451719,-0.01062427,9.457097
0.4619313,-0.009427169,9.451111
0.4511574,0.0025438394,9.483433
0.44158056,0.0025438394,9.516952
0.44038346,-0.01062427,9.463082
0.42841247,-0.01062427,9.458294
0.42601827,-0.008230069,9.488221
0.41763857,-0.014215573,9.471462
0.4643255,-0.0058358666,9.455899
0.4727052,-0.009427169,9.457097
0.470311,-0.016609775,9.481039
0.4571429,-0.009427169,9.488221
0.4499603,-0.011821371,9.471462
0.4499603,-0.060902506,9.461885
0.44277766,-0.0070329676,9.445126
0.4691139,-0.0070329676,9.469068
0.4523545,-0.030974984,9.458294
0.4882675,0.013317747,9.465476
0.4750994,1.496376E-4,9.490616
0.4511574,-0.03696049,9.454702
0.4499603,-0.014215573,9.457097
0.43320087,-0.014215573,9.49301
0.4547487,-0.009427169,9.491813
0.4774936,-0.009427169,9.503783
0.4954501,-0.013018472,9.469068
0.4882675,-0.008230069,9.496601
0.446369,-0.004638766,9.454702
0.41763857,-0.002244564,9.485827
0.44038346,-0.019003976,9.466674
0.4774936,0.0025438394,9.473856
0.4774936,-0.013018472,9.451111
0.4691139,-0.008230069,9.508572
0.446369,-0.016609775,9.487024
0.4535516,-0.004638766,9.43914
0.4559458,-0.013018472,9.451111
0.4715081,0.0037409402,9.463082
0.43200377,-0.016609775,9.452309
0.4487632,-0.03935469,9.489418
0.4798878,-0.022595279,9.498995
0.4571429,-0.016609775,9.463082
0.4487632,-0.0070329676,9.483433
0.4559458,-0.013018472,9.463082
0.4451719,-0.0034416649,9.489418
0.470311,-0.01062427,9.454702
0.4523545,-0.016609775,9.4774475
0.44277766,-0.015412673,9.496601
0.4762965,-0.013018472,9.489418
0.4846762,-0.013018472,9.479841
0.4499603,-0.022595279,9.495404
0.4667197,-0.016609775,9.488221
0.41045594,0.0013467384,9.470264
0.42362407,-0.014215573,9.461885
0.4475661,-0.016609775,9.490616
0.4691139,-0.0070329676,9.458294
0.4798878,-0.017806875,9.482236
0.43320087,-0.020201078,9.483433
0.42960957,-0.019003976,9.503783
0.42482117,-0.013018472,9.487024
0.40806174,-0.02498948,9.467871
0.4451719,0.0037409402,9.464279
0.4750994,-0.011821371,9.463082
0.4547487,-0.02498948,9.464279
0.39968204,-0.0070329676,9.490616
0.40327334,0.009726444,9.512163
0.39848495,0.019303251,9.49301
0.40925884,-0.0010474633,9.463082
0.42601827,-0.015412673,9.503783
0.40686464,-0.021398177,9.478644
0.41644147,-0.004638766,9.4774475
0.41045594,0.0025438394,9.483433
0.41524437,-0.017806875,9.490616
0.40925884,0.0025438394,9.43914
0.42122987,-0.002244564,9.461885
0.4499603,-0.027383681,9.491813
0.41883567,-0.030974984,9.448717
0.41763857,-0.028580783,9.460688
0.41165304,-0.009427169,9.487024
0.37214872,-0.0034416649,9.495404
0.40566754,-0.004638766,9.463082
0.41165304,-0.0034416649,9.483433
0.39489365,-0.030974984,9.465476
0.38890815,-0.011821371,9.473856
0.37933132,-0.026186582,9.49301
0.40327334,-0.02498948,9.489418
0.38771105,0.022894554,9.435549
0.38411975,-0.0010474633,9.44752
0.37095162,-0.008230069,9.479841
0.36137483,-0.016609775,9.481039
0.351798,-0.028580783,9.494206
0.36376902,0.014514848,9.445126
0.40327334,-0.0010474633,9.49301
0.40686464,-0.03696049,9.449914
