-0.26943865,0.08356946,0.14226127
-0.3013966,0.16879061,0.09219384
-0.33761558,0.24548966,0.061301176
-0.36637774,0.2827739,0.05277906
-0.3823567,0.29129604,0.022951655
-0.40472725,0.271056,-0.06333476
-0.45479468,0.24975072,-0.173057
-0.52510214,0.27318653,-0.24442972
-0.5911485,0.35840768,-0.26360446
-0.62630224,0.4894352,-0.24762551
-0.625237,0.6034185,-0.22632022
-0.6007359,0.64389855,-0.21140651
-0.56345165,0.61087537,-0.17412226
-0.5219063,0.5171321,-0.11446746
-0.4835568,0.40101826,-0.06013897
-0.44947076,0.30940473,-0.026053438
-0.4207086,0.2891647,-0.018596588
-0.39194646,0.33603632,-0.019661851
-0.357858,0.4201922,-0.016466059
-0.31418216,0.5022176,-0.018596588
-0.26304948,0.5341755,-0.022857646
-0.20978625,0.5043481,-0.027118703
-0.15865356,0.44682384,-0.044162933
-0.11923878,0.39888692,-0.070794545
-0.08834611,0.3701248,-0.11340512
-0.06917135,0.3701248,-0.1560157
-0.05532291,0.38397324,-0.17519046
-0.043605,0.41380063,-0.17519046
-0.032952357,0.45215017,-0.17838626
-0.020169184,0.49689126,-0.18797363
-0.0084512755,0.5245881,-0.19543049
0.008592956,0.536306,-0.19756101
0.030963508,0.5309797,-0.19649574
0.05972565,0.5043481,-0.20927893
0.08635726,0.45854175,-0.2486937
0.10127096,0.4180617,-0.30408746
0.10659728,0.38929954,-0.3690686
0.10340149,0.366929,-0.42659286
0.09061832,0.35414582,-0.45961607
0.07250882,0.34136266,-0.46600765
0.054394532,0.3211205,-0.45962217
0.035219774,0.28703204,-0.44577375
0.009653427,0.25400883,-0.42766425
-0.022304507,0.23163828,-0.40103266
-0.06278455,0.21672459,-0.36800945
-0.110721454,0.21459405,-0.32646415
-0.16078888,0.22950776,-0.2732009
-0.20979105,0.2582699,-0.20289347
-0.25240162,0.29022783,-0.120868094
-0.28968588,0.30088046,-0.04203853
-0.3248396,0.30194575,0.021877335
-0.36212385,0.28596678,0.083662674
-0.3962123,0.27424887,0.1305343
-0.41964814,0.28703204,0.1518396
-0.42817026,0.32644683,0.15290485
-0.41645235,0.3871669,0.12520799
-0.38875547,0.4468217,0.060226854
-0.3365575,0.4798449,-0.03245115
-0.27477217,0.50541127,-0.14323865
-0.21831316,0.44469118,-0.22206822
-0.15652782,0.3211205,-0.25828722
-0.07663299,0.3062068,-0.2732009
0.020306071,0.42764693,-0.22526401
0.11937566,0.43616906,-0.11660704
0.20459682,0.20607194,-0.013276391
0.27064082,-0.14972745,0.03678811
0.33136088,-0.4171088,0.039983902
0.3814283,-0.55878896,0.032527052
0.4240389,-0.5758332,0.0250702
0.46132314,-0.4948731,0.011221762
0.48795477,-0.37662876,-0.021801436
0.5124558,-0.26797178,-0.0857173
0.5369569,-0.1987296,-0.16880792
0.54441375,-0.17635906,-0.23591958
0.53376114,-0.21470857,-0.27959543
0.5071295,-0.29140761,-0.30622703
0.47304106,-0.337214,-0.3339239
0.43682206,-0.29140761,-0.3520334
0.3910157,-0.16783693,-0.3349892
0.32390404,-0.044266265,-0.29344386
0.23761761,0.056933858,-0.23911537
0.1332217,0.12830657,-0.21141851
0.04373949,0.15706871,-0.20822272
-0.010588995,0.20180982,-0.2178101
-0.016980581,0.26359516,-0.24124591
0.008585765,0.32964155,-0.2955744
0.05758793,0.33922893,-0.37759975
0.11298168,0.29661834,-0.51821464
0.15346172,0.27957413,-0.708897
0.16198385,0.26252988,-0.8686867
0.14706269,0.25400484,-0.9645695
0.108713165,0.19967636,-1.0828139
0.06929838,0.056930926,-1.2873446
0.018165687,-0.1486651,-1.5099849
-0.05320703,-0.29141054,-1.6900146
-0.1320366,-0.19766727,-1.828499
-0.19595246,0.11658573,-1.9286338
-0.23856305,0.4382956,-2.009594
-0.2758473,0.65774006,-2.0980108
-0.30141363,0.83137816,-2.147013
-0.31313154,0.9538836,-2.13423
-0.33443683,0.9986247,-2.1214466
-0.34935054,0.9964942,-2.018116
-0.31419683,1.0465616,-1.8657832
-0.22684513,1.0795848,-1.7528652
-0.1139271,1.0454963,-1.667644
0.012839366,0.983711,-1.5824229
0.14706269,0.88251084,-1.4769617
0.25252387,0.6769148,-1.3672395
0.33135343,0.41379452,-1.2426035
0.373964,0.17837107,-1.111576
0.39953035,-0.017637582,-0.9943969
0.41444406,-0.18594936,-0.8963926
0.40592194,-0.30952004,-0.78027874
0.36011556,-0.35000008,-0.64285964
0.27809766,-0.20831698,-0.4937136
0.25040078,0.29874888,-0.3136839
0.25998816,0.7887705,-0.045237254
0.14280908,1.0050192,-0.03245408
0.068240575,0.9656044,-0.2146143
-0.009523731,0.85588217,-0.12406682
-0.056395367,0.6790483,-0.012214055
-0.040416397,0.35946897,-0.05162884
0.022434203,0.13789396,-0.07932571
0.08954586,0.04628121,-0.029258287
0.1364175,0.029236982,0.03678811
0.1513312,0.03882436,0.07087657
0.13002591,0.047346476,0.07407236
0.111916415,0.10913181,0.050636545
0.097002715,0.16559082,-4.961469E-4
0.10552483,0.1336329,-0.03671514
0.118308,0.016453808,-0.045237254
0.11511221,-0.11883477,-0.05162884
0.09806798,-0.23494859,-0.049498312
0.0554574,-0.28075495,-0.031388815
0.0075205006,-0.26584128,-0.017540378
-0.042546928,-0.24879703,-0.016475113
-0.07450486,-0.2168391,-0.018605642
-0.054264836,-0.23068754,0.0037649109
0.011781558,-0.30525604,0.024004934
0.111918814,-0.3638445,0.029334186
0.20353155,-0.3585182,0.045313153
0.2674474,-0.33295187,0.07940161
0.2919485,-0.30632025,0.10816375
0.2685127,-0.28181916,0.12946904
0.20459682,-0.2658402,0.15290485
0.12150619,-0.24133912,0.17953648
0.04161136,-0.21257699,0.2146902
-0.03508768,-0.20831592,0.24984393
-0.11391725,-0.22322962,0.2775408
-0.19061628,-0.24560018,0.30843347
-0.2587932,-0.305255,0.33613035
-0.30779538,-0.42882565,0.3616967
-0.34081858,-0.55452687,0.37767565
-0.36531964,-0.6205733,0.3936546
-0.39514706,-0.61524695,0.42774308
-0.4388229,-0.583289,0.47674525
-0.5261746,-0.5555921,0.5023116
-0.6454842,-0.55239636,0.4575705
-0.78396857,-0.42882565,0.3766104
-0.9213877,-0.16783588,0.3020419
-1.0406973,0.0995455,0.22321232
-1.1227226,0.31366366,0.12627324
-1.1632028,0.53630394,0.033595245
-1.1919649,0.78344524,-0.011145862
-1.2047603,0.98797095,-0.007964982
-1.1568234,1.1062154,0.018666629
-1.0268611,1.0657352,0.05275509
-0.8713325,0.88677084,5.571333E-4
-0.7392397,0.7546781,-0.099577725
-0.6273869,0.730177,-0.1091651
-0.53897,0.8164634,-0.081468225
-0.4697278,0.9986236,-0.09318614
-0.39302877,1.1711965,-0.11555669
-0.3237866,1.2191334,-0.098512456
-0.27052337,1.06467,-0.05590188
-0.2183254,0.7845055,-0.00263866
-0.14269164,0.53310305,0.055950884
-0.05747048,0.35094285,0.11773622
0.0043148533,0.28596172,0.17739102
0.0298812,0.29767963,0.2381111
-0.010598849,0.34242073,0.25835112
-0.06279681,0.40740186,0.29243958
-0.10540738,0.37224814,0.3968355
-0.09475474,0.30087543,0.43731555
-0.047883105,0.26146063,0.43411976
0.014967497,0.2263069,0.50123143
0.077818096,0.16878262,0.6034968
0.08740548,0.119780466,0.6716737
0.04692543,0.1368247,0.65889055
0.028823392,0.45640722,0.5033707
0.14813301,1.1445681,0.2764694
0.37823012,1.7634866,0.092178665
0.64135045,2.2013104,-0.03565307
0.9193845,2.4921277,-0.03139201
1.2272459,2.569892,0.08152602
1.5798484,2.4324727,0.18911773
1.9793226,1.9626911,0.22107565
2.311685,1.4630821,0.21894513
2.53326,1.1072838,0.24877253
2.6760056,0.89742666,0.25303358
2.7697487,0.8878393,0.1688777
2.8262079,1.1573513,0.12946291
2.8560352,1.6729392,0.18166088
2.8624268,2.151243,0.2977747
2.8325994,2.2918577,0.5065665
2.7740097,2.21942,0.7973837
2.6973107,2.0159543,1.1063104
2.5705442,1.6654824,1.318298
2.3713398,1.2670734,1.458913
2.0666742,0.9368415,1.5654393
1.6522864,0.67372113,1.5750268
1.0578688,0.4446893,1.4131066
0.26957315,0.61193585,1.1649
-0.6028784,1.0976964,0.93480283
-1.4668055,1.5461736,0.7217531
-2.1602926,1.4087545,0.5459845
-2.0942461,1.1871794,0.4117612
-1.3602791,1.4662787,0.4320012
-0.3035367,1.6431125,0.65464145
0.69781184,0.98797494,0.81975746
1.3998212,-0.35851926,0.82188797
1.834449,-1.85202,0.6120309
1.999565,-2.7681475,0.4138917
1.9090176,-2.959895,0.3936517
1.5244571,-2.4134142,0.42774016
0.8544057,-1.3651942,0.43626228
0.044804756,-0.22536121,0.44904545
-0.8734532,0.7440294,0.45756754
-1.7618837,1.7741401,0.30843052
-2.398912,2.651918,0.096442915
-2.617291,3.1856155,-0.094239414
-2.2923853,3.497738,-0.26681226
-1.4604139,3.5616539,-0.2572249
-0.38982314,2.796794,0.021874405
0.46984527,0.935777,0.36808535
0.80540353,-0.88582516,0.31801793
0.76598877,-1.5686597,0.08898606
0.5199127,-1.0370927,-0.07506466
0.23868288,0.004735899,-0.29344386
-0.0052674664,0.7184612,-0.43193436
-0.14694764,0.979451,-0.4553702
-0.18423189,0.9315141,-0.4724144
-0.16399187,0.870794,-0.5320692
-0.057465423,0.8537498,-0.60024613
0.093802124,0.8217918,-0.67268413
0.23761283,0.70141697,-0.7216863
0.35905296,0.5373663,-0.73873055
0.44746992,0.36905447,-0.7536442
0.4986026,0.27318066,-0.7515137
0.47303626,0.22417851,-0.7057073
0.39527196,0.21352586,-0.6375304
0.3015287,0.18689425,-0.56402713
0.18967593,0.10699942,-0.4937197
0.057583135,0.0057992996,-0.4553702
-0.07664018,-0.005918609,-0.4159554
-0.2108635,0.01325615,-0.34032163
-0.31632468,-5.9228705E-4,-0.26149204
-0.41645953,-0.043202866,-0.18692355
-0.507007,-0.110314526,-0.104898185
-0.58051026,-0.23708099,-0.032460205
-0.6295124,-0.32017162,0.010150372
-0.6465567,-0.32549793,0.039977778
-0.6508177,-0.29354,0.073000975
-0.66360086,-0.3148453,0.11561155
-0.72432095,-0.39474013,0.1411779
-0.80101997,-0.35532534,0.101763114
-0.8340432,-0.3084537,0.06234833
-0.8521527,-0.4373507,0.029325131
-0.9107422,-0.57370454,-0.059091814
-0.9757234,-0.53535503,-0.17414038
-1.0055507,-0.46611285,-0.28492787
-1.0300518,-0.46185178,-0.36908376
-1.0407045,-0.49487498,-0.3744101
-1.0236603,-0.57370454,-0.3019721
-1.0140729,-0.82404166,-0.19011934
-1.0130076,-1.1191199,-0.06761393
-1.002355,-1.236299,0.038912512
-0.9576139,-1.2533432,0.09430626
-0.8968938,-1.2608001,0.11774208
-0.84150004,-1.2192549,0.14970002
-0.81486845,-1.195819,0.2072243
-0.7861063,-1.2799748,0.28392333
-0.7275168,-1.4429604,0.33825183
-0.67744935,-1.5484215,0.34357813
-0.6540135,-1.5026151,0.2935107
-0.64336085,-1.3534781,0.21787694
-0.6092724,-1.2011453,0.13585158
-0.522986,-1.0924883,0.028259868
-0.40474162,-1.0488125,-0.10063713
-0.27904522,-1.0243136,-0.19864757
-0.1629314,-1.0317703,-0.23806237
-0.057470217,-1.0594673,-0.22314866
0.027750937,-1.0892947,-0.1890602
0.08527522,-1.1319052,-0.16668965
0.11829841,-1.1990169,-0.16242859
0.12575527,-1.2480191,-0.17201596
0.11829841,-1.3023475,-0.18799494
0.1065805,-1.3630676,-0.20077811
0.08953627,-1.420592,-0.22634445
0.07462257,-1.4397666,-0.28280348
0.06290466,-1.4387014,-0.3722857
0.03627305,-1.4813119,-0.51716167
-0.003141731,-1.6560154,-0.7089092
-0.01485964,-1.9745294,-0.93581057
-0.011663847,-2.3452413,-1.1914741
-0.0020764668,-2.56149,-1.4386153
-0.0020764668,-2.5082269,-1.6537988
-0.007402789,-2.1652117,-1.81998
-0.029773341,-1.6570807,-1.9052012
-0.08942815,-1.1500148,-1.9254413
-0.12245135,-0.66958046,-1.896679
-0.10540712,-0.2764979,-1.7922832
-0.069188125,-0.055988166,-1.6420809
-0.07557971,0.014319285,-1.4631164
-0.15227395,0.06651937,-1.2372743
-0.29714993,0.23270062,-0.99758977
-0.4686575,0.51393044,-0.74086106
-0.615664,0.7834423,-0.45004386
-0.6891672,0.7610718,-0.1496393
-0.69981986,0.28383332,0.10708944
-0.6486872,-0.24453785,0.278597
-0.5389649,-0.26264733,0.38725397
-0.38663214,0.1197826,0.4106898
-0.43030798,0.94855833,0.20189796
-0.5048765,1.3160745,0.090045206
-0.53576916,1.5685422,0.20615903
-0.36745736,1.0572153,0.4501046
-0.08729283,-0.094335556,0.67274487
0.13534744,-1.0285724,0.7451828
0.28981078,-1.3779792,0.81868607
0.38888037,-1.2671916,0.88792825
0.44746992,-0.9667871,0.85490507
0.44427413,-0.772909,0.6919196
0.3409435,-0.6227067,0.5150857
0.19180645,-0.3926096,0.4106898
0.082084216,-0.19127461,0.3478392
0.021364145,-0.15185983,0.2903149
-0.022311697,-0.13161981,0.28605387
-0.048943307,-0.062377624,0.278597
-0.026592195,-0.069842465,0.22104849
0.03306261,-0.113518305,0.14647998
0.108696386,-0.14334571,0.100673616
0.20030913,-0.23602371,0.065519884
0.31003135,-0.39261758,0.067650415
0.41549253,-0.5087314,0.07936832
0.47514734,-0.5545378,0.083629385
0.48047367,-0.66852105,0.09534729
0.43573257,-0.7825044,0.08895571
0.34411982,-0.7739822,0.04634513
0.20776598,-0.67171687,-0.05592026
0.041584726,-0.47251242,-0.18375199
-0.14377128,-0.20726158,-0.29880056
-0.33551887,0.030292392,-0.36804274
-0.5027654,0.096338786,-0.3637817
-0.6369887,0.14427568,-0.34886798
-0.7413846,0.2486716,-0.4021312
-0.83619314,0.31684852,-0.49161342
-0.9427196,0.3019348,-0.46924284
-1.0364629,0.017509218,-0.36165115
-1.1259451,-0.46185976,-0.30093107
-1.1909262,-0.7036748,-0.2615163
-1.194122,-0.5449504,-0.18481725
-1.1472504,-0.30633116,-0.18375199
-1.0918566,-0.03788453,-0.30199635
-1.0300713,0.18795152,-0.46604705
-0.9821344,0.26252005,-0.6002704
-0.92461014,0.28702113,-0.64394623
-0.87241215,0.23801896,-0.6343588
-0.7989089,0.04946715,-0.5885525
-0.7275362,-0.041080326,-0.51078814
-0.6487066,-0.13908465,-0.42769754
-0.569877,-0.2871564,-0.40319645
-0.50063485,-0.3617249,-0.4266323
-0.44843692,-0.25626373,-0.4170449
-0.4335232,0.023900805,-0.3840217
-0.45589375,0.17623362,-0.3275627
-0.5262012,0.08781667,-0.27536473
-0.66362035,-0.011252921,-0.2647121
-0.7967784,-0.052798234,-0.2881479
-0.9139575,0.01537869,-0.37123853
-1.0258102,0.20286523,-0.48202604
-1.1312714,0.33921906,-0.5885525
-1.2399284,0.500074,-0.69401366
-1.3315411,0.6801037,-0.78349584
-1.3688253,0.82924074,-0.83569384
-1.370956,0.9378977,-0.87617385
-1.3326064,0.9496156,-0.8900223
-1.3113011,0.9016787,-0.88789177
-1.3017137,0.8207186,-0.8729781
-1.2953511,0.74826837,-0.85064375
-1.25061,0.7195062,-0.79525
-1.1558015,0.8100537,-0.6727446
-1.0471445,0.9389507,-0.5086939
-0.9502055,1.0539993,-0.3030978
-0.86711484,1.1392204,-0.06341333
-0.8010685,1.2127236,0.20183751
-0.7552621,1.2936838,0.48200205
-0.7339568,1.3054017,0.7685582
-0.7243694,1.2276374,1.0029163
-0.72543466,1.1924837,1.1744239
-0.74993575,1.226572,1.348062
-0.8010685,1.3362943,1.5312876
-0.86498433,1.4811703,1.658054
-0.89481175,1.758139,1.6750982
-0.9438139,2.1426995,1.6484666
-1.0215782,2.3632092,1.6655109
-1.1195825,2.2588134,1.6825551
-1.2239784,1.8252507,1.6612498
-1.3060038,1.1903532,1.6452708
-1.3613975,0.45425537,1.6559235
-1.3709849,-0.25627598,1.6932077
-1.3560712,-0.89649993,1.7400794
-1.2857637,-1.3737384,1.7677763
-1.18989,-1.6049007,1.7464709
-1.0855037,-1.6400585,1.7038484
-1.0056088,-1.5772079,1.6388673
-0.97791195,-1.5122267,1.561103
-1.0045435,-1.6858648,1.533406
-1.0194572,-2.0480547,1.5547113
-0.93530136,-2.2110403,1.5280797
-0.8255791,-1.8818735,1.5089049
-0.80001277,-1.0754683,1.5259492
-0.7989475,-0.19023359,1.3832037
-0.82025284,0.48620933,1.158433
-0.8085349,1.1892838,0.84737575
-0.7744464,1.8678573,0.46388057
-0.67857265,2.4654706,0.11127806
-0.53476197,2.6636097,-0.19977915
-0.3920165,2.4494917,-0.47248685
-0.28229427,1.9541438,-0.66103864
-0.21198682,1.4183156,-0.75691247
-0.16831098,1.0774311,-0.8186978
-0.13954884,0.99114466,-0.87409157
-0.090546675,1.0625174,-0.8953968
0.005327121,1.1775659,-0.8996579
0.1320936,1.2297639,-0.92735475
0.2567295,1.2084587,-0.97209585
0.3376896,1.2606566,-0.98381376
0.36858228,1.4161851,-0.9177674
0.34726024,1.5514668,-0.779304
0.28121382,1.5461406,-0.6035354
0.20877585,1.3714372,-0.38728672
0.17575265,1.0912726,-0.17423385
0.16190422,0.72162586,-0.026162095
0.15551263,0.41269916,0.08569067
0.1533821,0.2465179,0.18795605
0.15977369,0.25717056,0.24974139
0.16936107,0.33813065,0.24867612
0.15444736,0.42548233,0.19221711
0.10437994,0.54692245,0.13043177
0.03300722,0.7258869,0.12510546
-0.023451796,0.92189556,0.16452023
-0.037300233,1.0976642,0.18156447
-0.005342301,1.2148433,0.122974925
0.041529335,1.2489318,-0.015509451
0.071356736,1.2127128,-0.19021282
0.07455253,1.1328179,-0.34680668
0.052181978,1.0348135,-0.4394847
0.024485104,0.9133734,-0.46398577
0.005310343,0.75677955,-0.45972472
-0.008538094,0.58101094,-0.46398577
-0.020256003,0.41376442,-0.48209527
-0.04795288,0.29871586,-0.517249
-0.10228136,0.25610527,-0.56838167
-0.18005313,0.26995078,-0.6152624
-0.2652743,0.32321402,-0.64615506
-0.33558172,0.40630463,-0.6536119
-0.38564914,0.5107005,-0.63017607
-0.4112155,0.60657436,-0.58010864
-0.41334602,0.6832734,-0.51512754
-0.39843234,0.73547137,-0.4384285
-0.37393126,0.75038505,-0.35214207
-0.34729964,0.7131008,-0.25626826
-0.31427646,0.61083543,-0.162525
-0.29190588,0.44252363,-0.084760696
-0.2823185,0.24118865,-0.008061655
-0.2791227,0.05902843,0.07396371
-0.27273113,-0.071999095,0.14214063
-0.2769922,-0.15402445,0.19859965
-0.30149326,-0.17213395,0.27955973
-0.3398428,-0.13698022,0.40099987
-0.37180072,-0.07519489,0.5352232
-0.33558172,0.004699947,0.6055307
-0.21307632,0.05157158,0.49474317
-0.0010887003,0.032396823,0.14853221
0.22261684,-0.09543491,-0.40753582
0.3525791,-0.2552246,-0.9646691
0.41010338,-0.41927528,-1.197962
0.4814761,-0.45336375,-1.2320505
0.60823536,-0.29357728,-1.317281
0.78826505,-0.013412745,-1.3566958
1.0002527,0.36475614,-1.2565609
1.2303498,0.8675609,-1.1702745
1.4370111,1.552526,-1.2554957
1.5914744,2.230034,-1.4035674
1.6628472,2.4345648,-1.5132896
1.6841525,1.9562612,-1.6421866
1.6266282,0.94532526,-1.8307384
1.4710995,-0.13591816,-1.9990501
1.2804172,-0.8581674,-2.123686
1.1046486,-1.0733509,-2.2621706
0.9746863,-0.94978017,-2.449657
0.8521809,-0.6855946,-2.5977287
0.70730495,-0.4043648,-2.6499267
0.562429,-0.018739067,-2.6616447
0.43885833,0.22627175,-2.5402045
0.3312666,0.19750962,-2.2568443
0.18212959,-0.07839388,-1.9266123
-0.01068327,-0.4192785,-1.6070329
-0.17579925,-0.50130385,-1.2959757
-0.24078038,-0.3979732,-1.0467038
-0.174734,-0.27014148,-0.86880463
0.055363122,0.09844002,-0.74310344
0.26628548,0.42654148,-0.50768
0.3152999,0.26462632,-0.25413188
0.39839053,0.077139795,-0.1518665
0.5603107,-0.66534954,0.4169847
0.46017587,-1.178807,1.1072761
0.35897574,-0.89757717,0.90594107
0.3898684,-0.5534968,1.1530824
0.28866827,-0.3873155,1.6399083
0.20344713,-0.90396875,1.5067502
0.1235523,-1.2650934,1.3703964
0.052179582,-0.9316656,1.320329
-0.0042794337,-0.24030901,1.2862405
-0.1672649,0.24971263,1.0689266
-0.1672649,0.63533837,0.623646
-0.2152018,0.6939279,0.5277722
-0.124654315,0.9357429,0.50007534
0.029809028,0.9783535,0.5256417
0.17894605,0.537334,0.587427
0.30251673,-0.032582443,0.57464385
0.37708524,-0.31700805,0.60127544
0.40052104,-0.32553017,0.6928882
0.39412946,-0.22433004,0.73656404
0.32595253,-0.22326478,0.7962189
0.25351456,-0.32979122,0.7642609
0.18853343,-0.2552227,0.80900204
0.1981208,-0.25309217,0.99329275
0.24710593,-0.42886773,1.1679751
0.29078177,-0.687727,1.2382826
0.30143443,-0.71648914,1.2595879
0.30995652,-0.6845312,1.1914109
0.33871868,-0.6035711,1.0028591
0.38345978,-0.4416509,0.8505263
0.41967878,-0.2232717,0.80685043
0.4750725,-0.23498961,0.72375983
0.52833575,-0.32021075,0.54586065
0.53472733,-0.35110343,0.42974684
0.5059652,-0.30210125,0.386071
0.47933358,-0.20516221,0.4617048
0.43246195,-0.12420211,0.61190706
0.33552286,-0.04217675,0.6396039
0.16081952,0.20922565,0.6523871
-0.061820757,0.40629956,0.7120419
-0.30257052,0.52454394,0.78980625
-0.5071013,0.4691502,0.86437476
-0.6690215,0.3604932,0.91550744
-0.7947227,0.23266147,1.0199033
-0.83413744,0.11441712,1.0465349
-0.8043101,0.2049646,0.9368127
-0.7755479,0.32214367,0.8867453
-0.7553079,0.20389934,0.84306943
-0.7616995,-0.12846316,0.67262715
-0.78940356,-0.5535066,0.5256116
-0.8416015,-0.75910264,0.43399885
-0.83627516,-0.9199576,0.241186
-0.79792565,-0.72821,-0.3255347
-0.7989909,0.2582249,-0.753771
-0.9300185,1.7218982,-0.54924023
-1.0578502,1.7985972,-0.181724
-1.1973999,1.6345465,-0.3138168
-1.1153744,0.6864612,-0.15402712
-0.839471,0.23052801,0.26036075
-0.4048431,0.049433064,0.36582193
-0.13959225,-0.8027785,0.08672264
-0.25677133,-1.0094398,-0.26268408
-0.42401785,0.174069,-0.3276652
-0.36968938,1.1924618,0.06541736
-0.15663648,1.0507816,0.1421164
0.048959553,0.13252369,-0.040043823
0.12139753,-0.7867995,-0.031521708
0.12778912,-0.56096345,0.063286826
0.09370066,0.100565754,0.317885
0.119267,0.13785002,0.3040366
0.15122494,-0.1881209,-0.013412212
0.25029454,-0.02833124,0.041981537
0.3440378,-0.35962847,0.022806779
0.30355775,-0.8730859,-0.51834756
0.31633613,-0.94446075,-0.7367329
0.0745211,-1.352457,-0.8858699
-0.42721844,-1.694407,-1.3407378
-0.7553199,-1.6059899,-1.7455384
-0.33454043,0.63426113,-1.5612476
0.67426497,2.6827645,-0.19557856
1.1578951,1.2361355,0.32746628
1.2367246,-1.5793583,-1.5601823
1.1728088,-1.9191778,-1.4941359
0.69237447,-1.0211598,-0.78040874
0.37492567,-0.3063674,-1.2342113
0.36320776,-0.24138625,-1.4994622
0.33870667,-0.5833361,-1.4334158
0.27798662,-0.87947965,-1.4089147
